Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
12.36559,0.23758285,41.92682623757026,-73.38016739921453,0,0.064705074,2218.5583,0.032831527,2,1,false,false,0.08360864,0.049365625,9.5757475,1.4725292,0.018149728,3
12.365455,0.23767354,41.926827137921414,-73.38016956917068,0,0.064705074,2217.7517,0.030796833,2,1,false,false,0.08013062,0.02567098,10.112414,1.4728234,0.016960302,3
12.365071,0.23776425,41.92682803823823,-73.38017173931078,0,0.064705074,2218.6377,0.029053133,2,1,false,false,-0.20652437,0.020991452,10.572136,1.4730886,0.014414046,3
12.36439,0.23785491,41.92682893855504,-73.38017390926693,0,0.064705074,2219.8352,0.027310546,2,1,false,false,-0.31539372,0.012114428,10.271835,1.4733195,0.0125263175,3
12.363557,0.23794562,41.9268298389062,-73.38017607940704,0,0.064705074,2219.6006,0.025566846,2,1,false,false,-0.08322129,0.008483693,9.14631,1.4735299,0.012631515,3
12.3631735,0.23803625,41.92683073922301,-73.38017824936317,0,0.064705074,2218.026,0.02411414,2,1,false,false,0.16855243,0.051662363,9.046138,1.4737403,0.012518083,3
12.363415,0.23812689,41.92683163957417,-73.38018041950328,0,0.064705074,2216.0623,0.022952413,2,1,false,false,0.20816118,0.07364887,9.454552,1.4739419,0.012390071,3
12.363501,0.23821753,41.92683253989098,-73.38018258945942,0,0.064705074,2215.9092,0.022371547,2,1,false,false,0.16706099,0.038037233,9.962038,1.4741459,0.012400688,3
12.362887,0.23830818,41.926833440207794,-73.38018475959953,0,0.064705074,2217.4895,0.022371551,2,1,false,false,0.032987446,0.0014217906,10.318469,1.4743533,0.012706546,3
12.362126,0.23839879,41.92683434055895,-73.38018692955568,0,0.064705074,2218.4592,0.022952417,2,1,false,false,0.014973596,0.009881549,9.976404,1.4745764,0.014266972,3
12.361647,0.2384894,41.92683524087576,-73.38018909969577,0,0.064705074,2218.5034,0.024114134,2,1,false,false,0.18130392,0.032478474,10.087823,1.4748197,0.014104593,3
12.361655,0.23857999,41.92683614122692,-73.38019126965192,0,0.064705074,2218.227,0.026438694,2,1,false,false,-0.14848173,0.0602974,10.152659,1.4750396,0.012369613,3
12.361613,0.23867057,41.926837041543735,-73.38019343960806,0,0.064705074,2217.5154,0.029924989,2,1,false,false,-0.050544158,0.051946796,9.866529,1.4752489,0.012373049,3
12.361239,0.23876114,41.92683794186054,-73.38019560974817,0,0.064705074,2218.1182,0.03399325,2,1,false,false,-0.04834513,0.02745564,9.500096,1.4754609,0.012575977,3
12.36044,0.2388517,41.9268388422117,-73.38019777970432,0,0.064705074,2217.8848,0.038641255,2,1,false,false,-0.31741983,0.014538173,9.545533,1.4756708,0.013550062,3
12.360112,0.23894231,41.926839742528514,-73.38019994984442,0,0.064705074,2214.86,0.043580256,2,1,false,false,-0.1719206,0.06533598,9.94568,1.4759246,0.017376257,3
12.360632,0.23903292,41.92684064287967,-73.38020211980057,0,0.064705074,2212.5225,0.048519257,2,1,false,false,0.23949619,0.08204801,9.770045,1.4762394,0.020620322,3
12.360718,0.23912351,41.92684154319648,-73.38020428994066,0,0.064705074,2214.1392,0.053749252,2,1,false,false,0.5571057,0.029896837,9.354784,1.4765947,0.022135133,3
12.360136,0.2392141,41.92684244353047,-73.38020645989681,0,0.064705074,2217.905,0.05955898,2,1,false,false,0.5783848,0.0071338043,9.115741,1.4769717,0.0230353,3
12.359972,0.23930466,41.926843343864455,-73.38020863003692,0,0.064705074,2219.1714,0.06507995,2,1,false,false,0.5119521,0.04673177,8.159538,1.477365,0.024539955,3
12.360396,0.23939525,41.926844244198435,-73.38021079999307,0,0.064705074,2216.345,0.06914708,2,1,false,false,0.860601,0.078299634,7.868806,1.477789,0.026327781,3
12.361706,0.23948582,41.92684514451525,-73.38021297013317,0,0.064705074,2212.7336,0.07292325,2,1,false,false,0.96749234,0.109304585,8.724765,1.4782292,0.027821055,3
12.363252,0.23957637,41.926846044849235,-73.38021514008932,0,0.064705074,2211.342,0.07757349,2,1,false,false,0.82587713,0.08146176,9.718866,1.4787189,0.032973677,3
12.363727,0.23966697,41.92684694518322,-73.38021743072122,0,0.064705074,2213.4028,0.08134966,2,1,false,false,0.4791839,-0.017600281,10.71702,1.4793062,0.038503285,3
12.363817,0.23975752,41.9268478455172,-73.38021960086132,0,0.064705074,2216.0623,0.08454499,2,1,false,false,0.111115,0.011673298,10.691409,1.4799802,0.04351396,3
12.364311,0.23984806,41.92684865581607,-73.38022177081747,0,0.064705074,2216.876,0.08745038,2,1,false,false,0.360222,0.010245012,9.08201,1.4807447,0.04867478,3
12.365009,0.23993862,41.926849556132886,-73.38022394095756,0,0.064705074,2216.2615,0.09006594,2,1,false,false,0.5512455,0.000679072,8.081345,1.4815689,0.05299999,3
12.365829,0.24002916,41.92685045646687,-73.38022611091371,0,0.064705074,2214.6157,0.09355223,2,1,false,false,0.5702364,-0.0051606596,8.439239,1.4824591,0.055440653,3
12.366273,0.2401197,41.92685135680085,-73.38022828105382,0,0.064705074,2214.2363,0.09732896,2,1,false,false,0.61309797,-0.041102678,10.510905,1.4833747,0.056487452,3
12.366504,0.24021031,41.92685225713484,-73.38023045100996,0,0.064705074,2215.6116,0.10081524,2,1,false,false,0.16760482,-0.052039288,11.99865,1.4843119,0.058204826,3
12.366368,0.24030094,41.92685306743371,-73.38023262096611,0,0.064705074,2217.357,0.103721224,2,1,false,false,0.26641652,-0.091161445,12.224916,1.4853088,0.061415147,3
12.36618,0.24039158,41.92685396776769,-73.38023491159801,0,0.064705074,2219.2588,0.104011655,2,1,false,false,0.7070812,-0.060418986,11.386982,1.4863552,0.06347199,3
12.366871,0.2404822,41.926854868084504,-73.38023708173812,0,0.064705074,2220.896,0.10313922,2,1,false,false,1.1477011,-0.012044005,9.758165,1.4874394,0.06533552,3
12.367839,0.24057284,41.92685576841849,-73.38023925169426,0,0.064705074,2223.0854,0.10139607,2,1,false,false,1.1585886,0.009037379,8.840089,1.4885393,0.06477843,3
12.368806,0.24066345,41.92685657871736,-73.38024142183437,0,0.064705074,2223.6812,0.09878165,2,1,false,false,1.0675111,0.036980927,8.141374,1.4896187,0.062654905,3
12.370159,0.24075407,41.92685747905134,-73.38024359179052,0,0.064705074,2222.4104,0.096166685,2,1,false,false,0.8652377,0.06481279,8.340192,1.490635,0.058348477,3
12.371809,0.24084468,41.92685837938533,-73.38024588242241,0,0.064705074,2220.16,0.0941331,2,1,false,false,0.7309614,0.09418396,9.210635,1.491585,0.055179715,3
12.37366,0.24093533,41.9268591896842,-73.38024805256252,0,0.064705074,2218.3477,0.09326124,2,1,false,false,0.6952358,0.09509056,9.368762,1.4924941,0.053874694,3
12.375105,0.24102594,41.926860090001014,-73.38025022251867,0,0.064705074,2220.042,0.09326124,2,1,false,false,0.8973415,0.072067015,9.529598,1.4934068,0.054153554,3
12.376085,0.24111657,41.92686090029988,-73.38025239247482,0,0.064705074,2224.3274,0.09355222,2,1,false,false,0.76737016,0.06409355,9.373345,1.4943193,0.052911524,3
12.376904,0.24120721,41.926861800633866,-73.38025468310671,0,0.064705074,2226.7817,0.09413311,2,1,false,false,0.58743477,0.07496463,9.221514,1.4952116,0.05180213,3
12.377804,0.24129783,41.92686261093274,-73.38025685324682,0,0.064705074,2225.0159,0.09471397,2,1,false,false,0.42453802,0.096153006,10.053912,1.4960871,0.051584374,3
12.379087,0.24138847,41.92686351126672,-73.38025902320297,0,0.064705074,2219.5918,0.09500496,2,1,false,false,0.21503866,0.1116575,10.562389,1.4969618,0.05326833,3
12.380355,0.24147913,41.92686432156559,-73.38026131383486,0,0.064705074,2215.0981,0.09471393,2,1,false,false,0.016703412,0.08650647,11.69843,1.4978366,0.05328417,3
12.380945,0.24156994,41.926865221899575,-73.38026348397497,0,0.064705074,2214.402,0.09413308,2,1,false,false,-0.009538457,0.015300956,11.823107,1.4987135,0.053933457,3
12.380523,0.24166067,41.92686603218127,-73.38026565393112,0,0.064705074,2217.2957,0.092680365,2,1,false,false,0.22096422,-0.022260822,11.162959,1.4996104,0.055003468,3
12.379981,0.24175139,41.92686693251525,-73.38026782407121,0,0.064705074,2220.1914,0.09006594,2,1,false,false,0.5088906,-0.01987929,10.313059,1.5005187,0.055093247,3
12.379941,0.2418421,41.926867742814125,-73.38027011451916,0,0.064705074,2221.424,0.08686955,2,1,false,false,0.5322481,0.011638565,9.77425,1.5014265,0.05460761,3
12.380311,0.24193282,41.92686864314811,-73.38027228465927,0,0.064705074,2220.8608,0.08280236,2,1,false,false,0.4347786,0.029797835,9.453942,1.5023302,0.054131318,3
12.3807745,0.24202353,41.926869453446976,-73.38027457529117,0,0.064705074,2219.7896,0.0775735,2,1,false,false,0.40430897,0.017896775,9.339722,1.5032185,0.052691557,3
12.380921,0.24211422,41.92687035378096,-73.38027674524731,0,0.064705074,2219.5964,0.073214255,2,1,false,false,0.3234723,-0.0038702446,9.941523,1.5040661,0.04920716,3
12.380971,0.24220487,41.926871164079834,-73.38027891538742,0,0.064705074,2220.2578,0.07001894,2,1,false,false,0.18396789,0.0010894607,10.079388,1.5048543,0.045781776,3
12.381294,0.24229552,41.92687206439665,-73.38028120601932,0,0.064705074,2220.7812,0.067404516,2,1,false,false,0.23034175,0.0177648,9.367523,1.5056007,0.043816414,3
12.381628,0.24238619,41.92687287469551,-73.38028337597547,0,0.064705074,2221.3027,0.065951794,2,1,false,false,0.57697695,0.016729714,8.624057,1.5063294,0.04278648,3
12.381955,0.2424768,41.92687368499438,-73.38028554593161,0,0.064705074,2222.9397,0.06653269,2,1,false,false,0.61507064,0.011942317,8.711395,1.5070319,0.040496536,3
12.38205,0.24256743,41.92687458532837,-73.38028783656351,0,0.064705074,2224.4246,0.06856623,2,1,false,false,0.21953827,0.016487127,10.191837,1.5076919,0.037731547,3
12.382356,0.24265805,41.926875395627235,-73.38029000670362,0,0.064705074,2223.404,0.07205254,2,1,false,false,-0.174532,0.026768574,10.766957,1.5083266,0.037219062,3
12.382814,0.2427487,41.926876205926106,-73.38029229733553,0,0.064705074,2221.506,0.07641067,2,1,false,false,0.070520684,0.047664627,9.979358,1.5089755,0.038977325,3
12.382959,0.24283947,41.92687710626009,-73.38029446729166,0,0.064705074,2220.819,0.08193052,2,1,false,false,0.56586593,0.018902415,9.400313,1.5096565,0.040979378,3
12.382886,0.2429302,41.92687791655896,-73.38029663743177,0,0.064705074,2221.5781,0.088612095,2,1,false,false,0.5886014,0.01720377,9.455947,1.5103511,0.041970924,3
12.382968,0.24302095,41.92687872685783,-73.38029892787972,0,0.064705074,2221.8804,0.09587625,2,1,false,false,0.41755712,0.03982182,10.111552,1.5110682,0.044558093,3
12.383405,0.24311167,41.92687962717464,-73.38030109801983,0,0.064705074,2221.2874,0.10313925,2,1,false,false,0.4137317,0.05135562,10.105226,1.5118457,0.048584193,3
12.383757,0.24320237,41.92688043747351,-73.38030338865173,0,0.064705074,2220.937,0.107497916,2,1,false,false,0.4402252,0.036488473,9.93108,1.5126921,0.05262734,3
12.383835,0.24329306,41.92688124777238,-73.38030555860787,0,0.064705074,2220.702,0.11127467,2,1,false,false,0.5133737,0.028215628,9.8736725,1.5135971,0.055742223,3
12.384145,0.24338372,41.92688205807125,-73.38030784923977,0,0.064705074,2220.4194,0.11272738,2,1,false,false,0.44043583,0.052497104,9.716951,1.5145367,0.05772353,3
12.384848,0.2434744,41.926882868370114,-73.38031001937988,0,0.064705074,2219.7842,0.11243639,2,1,false,false,0.519052,0.06369226,9.644857,1.5155058,0.05940708,3
12.385529,0.24356505,41.9268837687041,-73.38031230982783,0,0.064705074,2220.33,0.11127467,2,1,false,false,0.59576315,0.044849105,9.528528,1.5164973,0.05991675,3
12.385699,0.2436557,41.92688457900297,-73.38031447996792,0,0.064705074,2221.7349,0.10924109,2,1,false,false,0.4248922,0.0063254926,9.954534,1.5174929,0.05994878,3
12.385615,0.24374631,41.92688538930184,-73.38031677059983,0,0.064705074,2221.703,0.106045224,2,1,false,false,0.25855154,0.01587657,10.123492,1.5184857,0.060005624,3
12.386209,0.24383695,41.92688619960071,-73.38031894055598,0,0.064705074,2219.72,0.10255836,2,1,false,false,0.24197966,0.06440609,9.477881,1.5194699,0.059908286,3
12.387339,0.24392754,41.92688700988241,-73.38032123118788,0,0.064705074,2217.4497,0.098781645,2,1,false,false,0.6416375,0.063126534,8.660167,1.5204457,0.05920174,3
12.38822,0.24401815,41.92688782018128,-73.38032340132798,0,0.064705074,2218.5244,0.09558581,2,1,false,false,0.6820387,0.027644696,8.890073,1.5213871,0.056568228,3
12.388652,0.24410895,41.92688863048014,-73.38032569177592,0,0.064705074,2221.4968,0.09413311,2,1,false,false,0.26216796,0.0067341505,10.258747,1.522285,0.053710353,3
12.389143,0.24419972,41.926889440779014,-73.38032786191603,0,0.064705074,2222.7744,0.092680365,2,1,false,false,0.06657979,0.015201988,10.52648,1.523165,0.05330743,3
12.389832,0.24429047,41.92689025107788,-73.38033015254794,0,0.064705074,2222.0796,0.09151867,2,1,false,false,0.29929355,0.02383895,9.681685,1.5240601,0.05464834,3
12.390446,0.2443812,41.926891151411866,-73.38033232250407,0,0.064705074,2221.072,0.091809675,2,1,false,false,0.67456466,0.01304489,8.962392,1.5249707,0.054710437,3
12.3911085,0.24447192,41.92689196171074,-73.38033461313599,0,0.064705074,2221.397,0.09297136,2,1,false,false,0.5837865,0.010314358,9.32243,1.5258578,0.053211145,3
12.391823,0.24456264,41.9268927720096,-73.38033690376788,0,0.064705074,2222.0703,0.09500493,2,1,false,false,0.29025275,0.022816798,10.308282,1.5267261,0.052604474,3
12.392621,0.24465334,41.92689358230847,-73.38033907372403,0,0.064705074,2222.5813,0.097328946,2,1,false,false,0.27139354,0.014056275,10.368487,1.5276105,0.053775903,3
12.393157,0.24474403,41.92689430257223,-73.38034136435594,0,0.064705074,2223.1777,0.09849124,2,1,false,false,0.35741094,0.0022789352,10.46299,1.5285287,0.05547238,3
12.393648,0.24483469,41.926895112871094,-73.38034353449603,0,0.064705074,2223.8965,0.099072106,2,1,false,false,0.43730772,0.007713396,10.142112,1.5294771,0.056618575,3
12.394359,0.24492534,41.926895923169965,-73.38034582494399,0,0.064705074,2224.1296,0.098491214,2,1,false,false,0.42480692,0.036274914,9.697102,1.5304388,0.057224657,3
12.395454,0.24501598,41.92689673346884,-73.38034811557588,0,0.064705074,2223.7188,0.09732894,2,1,false,false,0.5775473,0.04939966,9.404283,1.5314028,0.056830738,3
12.396313,0.24510662,41.926897543750535,-73.38035028571599,0,0.064705074,2224.2532,0.09558578,2,1,false,false,0.55809706,0.018031862,9.782319,1.5323517,0.055265635,3
12.396545,0.24519725,41.9268983540494,-73.38035257634789,0,0.064705074,2225.7036,0.09413311,2,1,false,false,0.12883076,0.009200467,10.888424,1.5332755,0.05294599,3
12.396776,0.24528785,41.92689916434827,-73.38035486679584,0,0.064705074,2225.7668,0.09355222,2,1,false,false,-0.071878076,0.022513285,10.680977,1.534172,0.05159586,3
12.397171,0.24537864,41.92689997464714,-73.38035703693595,0,0.064705074,2224.5466,0.09355223,2,1,false,false,0.33167046,0.032517537,9.552636,1.5350627,0.052139994,3
12.397476,0.2454694,41.92690078494601,-73.38035932756785,0,0.064705074,2224.0469,0.094424084,2,1,false,false,0.645228,0.03772302,9.2690735,1.5359416,0.05104645,3
12.398002,0.24556015,41.92690150520976,-73.38036161819976,0,0.064705074,2224.5142,0.0976194,2,1,false,false,0.50132906,0.04872793,8.991837,1.5368028,0.051150076,3
12.398229,0.2456509,41.92690231550863,-73.38036378815589,0,0.064705074,2224.4707,0.10401166,2,1,false,false,0.5087236,0.024729142,9.023513,1.5376735,0.053292375,3
12.3984995,0.24574162,41.9269031258075,-73.3803660787878,0,0.064705074,2223.2502,0.11359867,2,1,false,false,0.55626583,0.043006923,9.184743,1.5385785,0.056376882,3
12.398981,0.24583231,41.92690393610637,-73.3803683694197,0,0.064705074,2221.862,0.12492991,2,1,false,false,0.5820873,0.036313325,9.735746,1.5395293,0.060267054,3
12.3993025,0.245923,41.92690465637012,-73.38037066005161,0,0.064705074,2221.642,0.1394565,2,1,false,false,0.5827458,0.019911354,10.690637,1.5405521,0.06530587,3
12.39955,0.24601367,41.92690546666899,-73.38037283000776,0,0.064705074,2222.3728,0.15107816,2,1,false,false,0.5676999,0.013171466,10.696034,1.5416955,0.07309963,3
12.399489,0.24610433,41.92690627696786,-73.38037512063966,0,0.064705074,2223.666,0.1603742,2,1,false,false,0.79168797,-0.010478878,10.371942,1.542981,0.08028792,3
12.399247,0.24619494,41.92690699723161,-73.38037741127155,0,0.064705074,2224.9092,0.16705693,2,1,false,false,0.86235887,-0.015739173,10.205765,1.5443722,0.08566982,3
12.398642,0.24628559,41.92690780753048,-73.38037970190346,0,0.064705074,2224.9495,0.17112404,2,1,false,false,0.7573018,-0.041697264,10.436585,1.545845,0.09059856,3
12.398127,0.24637617,41.926908617829355,-73.38038187185961,0,0.064705074,2223.519,0.17286722,2,1,false,false,0.54136,-0.0150745595,11.234077,1.5473696,0.09286739,3
12.39838,0.24646677,41.926909338093104,-73.38038416249151,0,0.064705074,2221.442,0.17257681,2,1,false,false,0.5723493,0.03528482,10.750552,1.5489326,0.095309116,3
12.398471,0.24655733,41.926910148391975,-73.38038645312342,0,0.064705074,2221.8381,0.1708336,2,1,false,false,0.9331094,-0.013981013,10.173814,1.5505415,0.09650992,3
12.3981085,0.24664804,41.926910868655725,-73.38038874375532,0,0.064705074,2224.6562,0.1679288,2,1,false,false,0.93425196,-0.017770547,9.716323,1.5521586,0.09547419,3
12.397935,0.24673879,41.926911678954596,-73.38039103420327,0,0.064705074,2226.761,0.16444245,2,1,false,false,0.930944,0.0050964896,9.191042,1.5537567,0.09384359,3
12.398057,0.24682951,41.92691239921835,-73.38039332483517,0,0.064705074,2227.6562,0.16095507,2,1,false,false,0.8950938,0.030413523,9.339381,1.5553287,0.091220185,3
12.398347,0.2469202,41.9269131194821,-73.38039549497528,0,0.064705074,2227.5828,0.15775976,2,1,false,false,0.6611056,0.044197034,9.535607,1.5568558,0.087753095,3
12.398461,0.24701089,41.92691392978097,-73.38039778560717,0,0.064705074,2227.1184,0.15543574,2,1,false,false,0.5196927,0.034982976,9.937322,1.5583296,0.0844165,3
12.398212,0.24710156,41.92691465004473,-73.38040007605512,0,0.064705074,2226.356,0.15398309,2,1,false,false,0.49330854,0.02988414,10.311495,1.5597497,0.08182245,3
12.397987,0.2471922,41.926915460343594,-73.38040236668702,0,0.064705074,2225.7073,0.15456393,2,1,false,false,0.5777039,0.05067657,10.075876,1.561129,0.07998419,3
12.397725,0.24728282,41.92691618060735,-73.38040465731892,0,0.064705074,2225.4878,0.15630709,2,1,false,false,0.76626456,0.033367574,9.641091,1.5624818,0.07910032,3
12.397264,0.2473734,41.9269169008711,-73.38040694795083,0,0.064705074,2226.0376,0.15834062,2,1,false,false,0.69672793,0.047502548,10.159781,1.5638133,0.0781519,3
12.396856,0.24746396,41.926917621134855,-73.38040923858273,0,0.064705074,2226.4001,0.1603742,2,1,false,false,0.4281225,0.04799186,10.26755,1.5651362,0.0777789,3
12.3963995,0.24755453,41.92691843143373,-73.38041152921464,0,0.064705074,2225.3467,0.16182806,2,1,false,false,0.30090734,0.050093174,10.472321,1.5664575,0.07887458,3
12.39606,0.24764504,41.926919151697476,-73.38041381984654,0,0.064705074,2223.435,0.16240892,2,1,false,false,0.44620642,0.06806418,10.150602,1.5677912,0.079881564,3
12.395723,0.24773555,41.92691987196123,-73.38041611029449,0,0.06350282,2222.0754,0.16269931,2,1,false,false,0.63428664,0.050498527,9.612045,1.5691285,0.08018849,3
12.395023,0.247826,41.92692059222498,-73.38041840092639,0,0.06350283,2221.9597,0.16386163,2,1,false,false,0.72539103,0.02852099,9.48451,1.570458,0.0801167,3
12.3941145,0.24791658,41.92692131248874,-73.38042069155829,0,0.06350283,2222.7727,0.16676645,2,1,false,false,0.7014849,0.017504439,9.840563,1.5717883,0.08121754,3
12.393197,0.2480072,41.92692203275249,-73.3804229821902,0,0.06350283,2223.0278,0.17141502,2,1,false,false,0.6981611,0.015798427,10.173016,1.573149,0.08371035,3
12.3923025,0.2480978,41.92692284305136,-73.3804252728221,0,0.06350283,2222.4116,0.17722587,2,1,false,false,0.7568289,0.013430692,10.267485,1.5745585,0.08683762,3
12.391378,0.24818838,41.926923563315114,-73.380427563454,0,0.06350283,2221.5588,0.1830362,2,1,false,false,0.89181817,0.004138708,10.119479,1.5760263,0.090301864,3
12.390256,0.24827892,41.92692428357886,-73.38042985390194,0,0.06350283,2221.0913,0.1897183,2,1,false,false,1.047948,-0.0074212253,9.802469,1.5775453,0.09316473,3
12.389362,0.24836943,41.92692500384262,-73.38043214453386,0,0.06350283,2220.859,0.19582018,2,1,false,false,1.1285659,0.008160852,9.411913,1.5791068,0.096200265,3
12.3885565,0.24845988,41.926925724106376,-73.38043443516575,0,0.06350283,2221.4106,0.20162994,2,1,false,false,1.1387095,-0.010963574,9.587544,1.5807303,0.099999726,3
12.387489,0.24855034,41.92692635433501,-73.38043672579767,0,0.06350283,2221.3276,0.20802277,2,1,false,false,0.9704527,-0.015507758,9.698558,1.5824157,0.10401286,3
12.386487,0.24864076,41.926927074598765,-73.38043901642956,0,0.06350283,2220.1448,0.21412343,2,1,false,false,1.118418,-0.01952323,9.911359,1.584172,0.108599514,3
12.385563,0.2487312,41.926927794862515,-73.38044130706146,0,0.06350283,2219.5344,0.22080618,2,1,false,false,1.1748258,-0.018468626,10.154439,1.5860038,0.11305415,3
12.38463,0.24882157,41.92692851512627,-73.38044359750941,0,0.06350283,2219.4993,0.22865002,2,1,false,false,1.2923732,-0.023204532,9.735574,1.5879238,0.11834161,3
12.383712,0.24891193,41.92692923539003,-73.38044588814131,0,0.06350283,2220.4866,0.23678543,2,1,false,false,1.4915789,-0.028684236,9.489489,1.5899289,0.122732036,3
12.382813,0.24900228,41.92692986561866,-73.38044829926501,0,0.06350283,2221.9336,0.24491969,2,1,false,false,1.5227343,-0.02914096,9.511449,1.5920072,0.12659656,3
12.381978,0.24909264,41.92693058588242,-73.38045058989692,0,0.06350283,2222.3499,0.25421685,2,1,false,false,1.5392966,-0.019441381,9.499837,1.5941516,0.13048021,3
12.381306,0.24918301,41.926931306146166,-73.38045288052882,0,0.06350283,2221.3406,0.26235113,2,1,false,false,1.6297143,-0.015246049,9.204468,1.5963643,0.13474672,3
12.380698,0.24927352,41.92693193639198,-73.38045517116073,0,0.06350283,2220.0305,0.27019608,2,1,false,false,1.7356275,-0.015255529,9.354342,1.5986333,0.13782543,3
12.380145,0.249364,41.92693265665573,-73.38045746179263,0,0.06350283,2219.4785,0.27746028,2,1,false,false,1.7707504,-0.014436636,9.868267,1.6009501,0.1412215,3
12.379498,0.24945447,41.92693328688437,-73.38045987291633,0,0.06350283,2220.2517,0.2850132,2,1,false,false,1.7422897,-0.03071516,10.320634,1.6033484,0.14676468,3
12.3785515,0.24954489,41.92693400714813,-73.38046216354823,0,0.06350283,2221.593,0.2911139,2,1,false,false,1.7663138,-0.042835493,10.375242,1.6058586,0.15255348,3
12.377506,0.24963532,41.92693463737676,-73.38046445418014,0,0.06350283,2222.6335,0.29605395,2,1,false,false,1.7682729,-0.037344053,10.379438,1.6084576,0.15634605,3
12.376545,0.24972573,41.9269352676054,-73.38046674481204,0,0.06350283,2222.6626,0.30099246,2,1,false,false,1.8649561,-0.023696613,10.143069,1.6111133,0.15872194,3
12.375666,0.24981613,41.926935897834035,-73.38046915593574,0,0.06350283,2222.2031,0.30505955,2,1,false,false,1.8443884,-0.019130569,9.898307,1.6137956,0.15958537,3
12.374799,0.24990651,41.92693661809779,-73.38047144656765,0,0.06350283,2220.7896,0.30912778,2,1,false,false,1.7505583,-0.005501464,9.905296,1.6164728,0.15947303,3
12.374064,0.24999687,41.926937248326425,-73.38047373701559,0,0.06350283,2219.1453,0.31435725,2,1,false,false,1.7560409,-0.0016077757,10.107458,1.6191435,0.16024257,3
12.373245,0.25008723,41.92693787857224,-73.38047614832325,0,0.06350283,2218.2974,0.31958616,2,1,false,false,1.770909,-0.011285,10.363327,1.6218385,0.16301018,3
12.372201,0.25017753,41.92693850880087,-73.3804784387712,0,0.06350283,2218.424,0.32539758,2,1,false,false,1.8157295,-0.026570879,10.347113,1.6245931,0.1670433,3
12.371058,0.25026786,41.926939139029514,-73.38048085007887,0,0.06350283,2219.0073,0.33004564,2,1,false,false,1.8857193,-0.024732366,10.045775,1.6274194,0.17114334,3
12.369935,0.2503582,41.92693976925815,-73.38048314071077,0,0.06350283,2219.788,0.33411267,2,1,false,false,1.9655945,-0.023469493,9.905466,1.6303135,0.1744224,3
12.368755,0.25044852,41.92694030945167,-73.38048555183447,0,0.06350283,2220.5422,0.3381809,2,1,false,false,1.8991939,-0.024161674,10.065846,1.6332556,0.1763306,3
12.367523,0.25053898,41.92694093969748,-73.38048784246638,0,0.06350283,2220.3145,0.3416673,2,1,false,false,1.7733698,-0.0192535,10.311203,1.6362276,0.17784059,3
12.36632,0.25062943,41.92694156992612,-73.38049013291432,0,0.06350283,2219.0667,0.34486306,2,1,false,false,1.8087405,-0.012582928,10.214252,1.6392233,0.17911462,3
12.365005,0.25071982,41.926942200154755,-73.38049254422198,0,0.06350283,2217.9758,0.34718716,2,1,false,false,1.8443344,-0.024902456,9.999266,1.642233,0.17988972,3
12.36344,0.2508102,41.92694274034828,-73.38049495534568,0,0.06350283,2217.3435,0.34863925,2,1,false,false,1.8959267,-0.034167513,10.068351,1.6452422,0.18010853,3
12.361858,0.25090057,41.926943370576915,-73.3804972459776,0,0.06350283,2217.1033,0.3483489,2,1,false,false,1.8496771,-0.027240805,10.244506,1.6482548,0.18101582,3
12.3603945,0.25099093,41.926943910787614,-73.3804996571013,0,0.06350283,2217.088,0.34689668,2,1,false,false,1.7667868,-0.021860994,10.097448,1.6512932,0.18251939,3
12.358928,0.25108126,41.92694454101625,-73.3805019477332,0,0.06350283,2217.5186,0.3439913,2,1,false,false,1.7528772,-0.016613357,9.900325,1.6543535,0.18270387,3
12.357505,0.25117156,41.92694508120977,-73.3805043588569,0,0.06350283,2217.8083,0.33963373,2,1,false,false,1.7300127,-0.012523107,9.633038,1.6574028,0.18108071,3
12.35602,0.25126186,41.92694562140329,-73.3805066494888,0,0.06350283,2217.4988,0.3344032,2,1,false,false,1.8003274,-0.020141982,9.850784,1.660408,0.17800532,3
12.35434,0.2513521,41.92694616161399,-73.38050906061251,0,0.06350283,2217.2446,0.32743117,2,1,false,false,1.5886761,-0.016369097,10.813576,1.6633635,0.17506129,3
12.352727,0.25144237,41.926946791842624,-73.38051147173621,0,0.06350283,2216.8542,0.32103994,2,1,false,false,1.4249287,-0.011408903,10.792886,1.6662849,0.17214075,3
12.350869,0.25153258,41.92694733203615,-73.38051376236811,0,0.06350283,2217.3252,0.31377584,2,1,false,false,1.4807518,-0.011848792,10.519997,1.6691518,0.16746247,3
12.3491125,0.2516228,41.92694787222967,-73.38051617349181,0,0.06350283,2217.71,0.30738467,2,1,false,false,1.4042231,0.005839616,9.738878,1.671926,0.16164051,3
12.347476,0.25171298,41.92694841244036,-73.38051858461552,0,0.06350283,2216.5261,0.30389783,2,1,false,false,1.5645409,0.026639387,9.177134,1.6745884,0.1558265,3
12.34637,0.2518036,41.926948952633886,-73.38052087524743,0,0.06350283,2214.385,0.30273557,2,1,false,false,1.5544261,0.05227764,9.0601635,1.6771462,0.15161401,3
12.345543,0.2518942,41.926949492827404,-73.38052328637113,0,0.06350283,2212.63,0.30476904,2,1,false,false,1.5303022,0.059940033,9.287115,1.6796606,0.15182288,3
