Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
39.40583,0.21619098,52.028888509995,11.274399207717218,0,1,6023.0366,-0.005562734,3,1,false,false,-0.7842641,2.6582842,10.73657,0.03577587,-0.0101257125,3
39.447224,0.21637283,52.02888689228381,11.274408532016917,0,1,6023.472,-0.0041112606,3,1,false,false,-0.73491263,2.637674,11.16236,0.035590205,-0.010226533,3
39.487286,0.21655488,52.02888536439594,11.274417710704325,0,1,6025.3345,-0.002418498,3,1,false,false,-0.6553401,2.5621688,10.901594,0.03541139,-0.009169381,3
39.527027,0.2167371,52.028883746684755,11.274426889169424,0,1,6029.648,-0.0009670248,3,1,false,false,-0.598928,2.5615392,10.709679,0.03525424,-0.00783106,3
39.565983,0.21691951,52.028882128973564,11.274436213469123,0,1,6033.0312,-0.00024128865,3,1,false,false,-0.5377996,2.4979997,10.218203,0.03512445,-0.0069695315,3
39.60491,0.21710211,52.02888042143905,11.274445392156531,0,1,6037.008,0,3,1,false,false,-0.50187504,2.4976716,10.361723,0.035018954,-0.0054597994,3
39.64292,0.21728487,52.028878803727864,11.27445471645623,0,1,6042.5557,0.0002422239,3,1,false,false,-0.44377714,2.4251926,9.967632,0.03493771,-0.004526855,3
39.679535,0.2174678,52.02887718601667,11.274463895143636,0,1,6051.214,-1.4551915e-11,3,1,false,false,-0.3732232,2.326758,9.833385,0.034875978,-0.003813952,3
39.715015,0.21765089,52.02887556830548,11.274473219443335,0,1,6064.935,0.0002422239,3,1,false,false,-0.31523573,2.3021574,10.017707,0.03481561,-0.0045904964,3
39.75098,0.21783416,52.028873950594296,11.274482543743034,0,1,6077.8984,0.00096796034,3,1,false,false,-0.31445652,2.3166993,10.2015295,0.034738146,-0.004873873,3
39.78717,0.21801758,52.028872332883104,11.274491722430442,0,1,6086.7983,0.0029020105,3,1,false,false,-0.22409889,2.36645,10.31733,0.03466355,-0.0037427251,3
39.824585,0.21820118,52.02887071517191,11.27450104673014,0,1,6096.075,0.0036277464,3,1,false,false,-0.16506322,2.450208,10.411657,0.034604717,-0.002298872,3
39.86329,0.21838492,52.02886900756884,11.274510371029839,0,1,6100.8354,0.0045957062,3,1,false,false,-0.16470386,2.5263298,9.828964,0.034559473,-0.0017198666,3
39.90247,0.21856886,52.028867389857645,11.274519695329538,0,1,6100.519,0.006287533,3,1,false,false,-0.1910671,2.5461886,8.994965,0.034523625,-0.0015385682,3
39.94187,0.218753,52.02886577214645,11.274529019629234,0,1,6101.2075,0.008463807,3,1,false,false,-0.06799081,2.5413213,9.831252,0.034510046,-0.00024877474,3
39.980755,0.21893732,52.028864064611945,11.274538343928933,0,1,6104.367,0.009915279,3,1,false,false,-0.07452896,2.471972,10.775271,0.034520805,0.0009251231,3
40.017918,0.21912181,52.02886244690075,11.274547668228632,0,1,6109.943,0.010398794,3,1,false,false,-0.029699981,2.362396,10.438061,0.034556955,0.0027854466,3
40.05351,0.21930647,52.02886073929768,11.27455699252833,0,1,6121.468,0.009673055,3,1,false,false,0.018513322,2.3129869,9.788683,0.034612678,0.003880545,3
40.090023,0.21949129,52.028859121586486,11.274566316828029,0,1,6133.094,0.008463806,3,1,false,false,-0.009750187,2.4475315,10.0069065,0.034675904,0.0036605888,3
40.12817,0.21967627,52.028857503875294,11.274575641127727,0,1,6133.9453,0.0079802945,3,1,false,false,0.0024731308,2.4612498,9.336438,0.034729257,0.0035992584,3
40.165848,0.21986145,52.028855796340785,11.274585111039716,0,1,6135.2593,0.008463808,3,1,false,false,0.03214605,2.4173224,10.271241,0.034783553,0.0027692802,3
40.20274,0.22004677,52.028854178629594,11.274594435339415,0,1,6145.667,0.008706033,3,1,false,false,-0.011707425,2.3822129,9.942144,0.034827508,0.00315093,3
40.23963,0.22023228,52.02885247102651,11.274603759639113,0,1,6153.3774,0.009673057,3,1,false,false,0.13566062,2.4017408,9.650417,0.034883387,0.003749967,3
40.27618,0.22041793,52.028850853315326,11.274613229773411,0,1,6155.999,0.00943177,3,1,false,false,0.08988063,2.374232,8.668714,0.034944423,0.0036209875,3
40.31412,0.22060376,52.02884914571224,11.27462255407311,0,1,6161.7773,0.011124533,3,1,false,false,0.10643946,2.4770002,9.224804,0.03500677,0.002735922,3
40.35064,0.22078976,52.02884752800105,11.274632023985099,0,1,6164.314,0.012817293,3,1,false,false,0.18749405,2.2550206,9.849066,0.035069324,0.0037863485,3
40.38594,0.22097592,52.02884582046654,11.274641494119397,0,1,6176.123,0.014994502,3,1,false,false,0.2967562,2.2842193,10.439246,0.035163447,0.005477313,3
40.420925,0.22116223,52.02884411286346,11.274650818419095,0,1,6190.549,0.01886354,3,1,false,false,0.33210927,2.2628357,9.826049,0.035260398,0.0062763887,3
40.456688,0.2213487,52.028842495152276,11.274660288331084,0,1,6197.446,0.025152009,3,1,false,false,0.4105218,2.3631036,9.562382,0.03538383,0.010232108,3
40.49452,0.22153534,52.02884078754919,11.274669758243073,0,1,6200.8877,0.031923052,3,1,false,false,0.53148043,2.475925,9.26277,0.035577722,0.013514865,3
40.533146,0.22172214,52.02883908001468,11.274679228377371,0,1,6200.7866,0.038695026,3,1,false,false,0.55150753,2.5112538,9.862054,0.035820894,0.01677919,3
40.57109,0.22190914,52.02883746230349,11.27468869828936,0,1,6201.369,0.05078659,3,1,false,false,0.7662822,2.4217763,10.4094,0.036140386,0.02201005,3
40.608547,0.22209625,52.02883575470041,11.274698168423658,0,1,6207.7666,0.05973578,3,1,false,false,0.9363053,2.416971,10.540375,0.036573563,0.03132988,3
40.645206,0.22228359,52.02883413698922,11.274707638335647,0,1,6212.8,0.06989236,3,1,false,false,1.0506693,2.365231,9.887162,0.037152886,0.03870877,3
40.6824,0.22247104,52.02883242938614,11.274717108247636,0,1,6215.447,0.07811488,3,1,false,false,1.2164805,2.4409132,10.14697,0.03785533,0.047388077,3
40.71971,0.2226587,52.02883072185163,11.274726578381934,0,1,6217.498,0.085369885,3,1,false,false,1.3627999,2.4399645,9.997316,0.038716033,0.056509018,3
40.756252,0.22284651,52.02882910414044,11.274736194128522,0,1,6219.722,0.0904491,3,1,false,false,1.5494682,2.3124478,9.79391,0.039720878,0.06387035,3
40.79115,0.22303447,52.02882739653736,11.27474566404051,0,1,6227.3184,0.095286116,3,1,false,false,1.6837497,2.2783864,9.757738,0.04085382,0.07159191,3
40.825474,0.2232226,52.028825688934276,11.2747551339525,0,1,6238.723,0.0996396,3,1,false,false,1.9122493,2.2221186,9.702068,0.04212945,0.080532506,3
40.859814,0.22341087,52.02882407122309,11.274764749699088,0,1,6246.4663,0.10109058,3,1,false,false,2.1216984,2.234479,10.246806,0.043555286,0.090027325,3
40.8943,0.22359933,52.028822363688576,11.274774219833386,0,1,6253.9404,0.10181631,3,1,false,false,2.334363,2.273666,10.226285,0.045139138,0.10020114,3
40.929127,0.2237879,52.02882074597739,11.274783835357665,0,1,6262.109,0.10133237,3,1,false,false,2.4988766,2.292232,9.74106,0.046889387,0.11021809,3
40.96448,0.22397664,52.02881903837431,11.274793451104253,0,1,6266.874,0.099155605,3,1,false,false,2.6177344,2.3413725,9.8138275,0.04876719,0.11532898,3
41.000725,0.22416556,52.02881742066312,11.274803066850842,0,1,6269.322,0.096978866,3,1,false,false,2.9716873,2.4080896,11.154855,0.050699066,0.1179972,3
41.037197,0.22435464,52.02881580295193,11.27481253676283,0,1,6270.33,0.09528613,3,1,false,false,3.3664289,2.4232264,11.264962,0.052712828,0.12542602,3
41.07283,0.22454387,52.02881409534885,11.274822152509419,0,1,6272.4883,0.09310936,3,1,false,false,3.1222198,2.3500345,9.504025,0.054795578,0.1260753,3
41.10764,0.22473326,52.02881247763766,11.274831768256007,0,1,6276.106,0.08948164,3,1,false,false,2.8934278,2.3245215,8.259311,0.056832027,0.11787355,3
41.143528,0.22492282,52.02881085999504,11.274841384002595,0,1,6280.118,0.085369885,3,1,false,false,3.24021,2.476777,9.648314,0.058702137,0.10421706,3
41.177956,0.22511256,52.02880924228385,11.274851145361474,0,1,6277.7695,0.08464556,3,1,false,false,3.3633165,2.177545,9.481052,0.060397875,0.096222706,3
41.2076,0.22530241,52.02880762457266,11.274860760885755,0,1,6290.6577,0.0863374,3,1,false,false,3.0942712,1.8380916,8.471963,0.062036652,0.097712144,3
41.233917,0.22549242,52.02880600686147,11.274870376632343,0,1,6324.567,0.08609563,3,1,false,false,3.181156,1.8596678,8.425742,0.06376645,0.10447474,3
41.263233,0.22568253,52.02880438915028,11.274880137991222,0,1,6346.3687,0.08343631,3,1,false,false,3.274308,2.072271,8.86073,0.0655576,0.10785082,3
41.29563,0.22587278,52.02880277143909,11.27488975373781,0,1,6347.419,0.08222708,3,1,false,false,3.4158363,2.1749444,8.645459,0.06742424,0.1136896,3
41.32951,0.2260632,52.0288011537279,11.274899369484398,0,1,6354.8164,0.07859933,3,1,false,false,3.573514,2.2492032,9.392292,0.06935226,0.118049726,3
41.36507,0.22625376,52.028799625908604,11.274909130843277,0,1,6363.345,0.07569636,3,1,false,false,3.7408335,2.4054613,9.372122,0.07133579,0.12008438,3
41.402546,0.22644448,52.02879800819741,11.274918892202155,0,1,6356.4707,0.070859365,3,1,false,false,4.0371885,2.473367,9.996664,0.07331037,0.11854789,3
41.4403,0.22663538,52.028796480309545,11.274928507948744,0,1,6349.6157,0.0657811,3,1,false,false,4.2053776,2.5435138,10.406125,0.07524698,0.114991106,3
41.477592,0.22682646,52.02879486259835,11.274938269307624,0,1,6348.7847,0.06166984,3,1,false,false,4.2042203,2.3972821,10.272882,0.0770927,0.1094031,3
41.512764,0.2270177,52.02879333477906,11.274948030666502,0,1,6348.234,0.057558563,3,1,false,false,4.2084064,2.374105,10.014411,0.07886383,0.10472785,3
41.547916,0.22720908,52.02879180695976,11.274957792025381,0,1,6349.6787,0.052238055,3,1,false,false,4.2246127,2.3520586,10.191157,0.08052865,0.09557347,3
41.582523,0.22740063,52.02879018924857,11.27496755338426,0,1,6350.408,0.049577333,3,1,false,false,4.289964,2.3201063,10.62226,0.082034945,0.08622054,3
41.616528,0.22759232,52.02878866142927,11.274977460577738,0,1,6352.888,0.05006085,3,1,false,false,4.263489,2.2695205,10.229853,0.08342358,0.08110728,3
41.648685,0.22778419,52.0287871335414,11.274987221936618,0,1,6359.3276,0.05199584,3,1,false,false,4.055829,2.1309195,9.77051,0.08473814,0.07654843,3
41.680027,0.22797616,52.028785605722106,11.274996983295496,0,1,6370.781,0.055140078,3,1,false,false,4.1348877,2.1640859,10.348082,0.08600181,0.07571873,3
41.712696,0.22816828,52.0287841677947,11.275006890266665,0,1,6378.187,0.060702793,3,1,false,false,4.1753006,2.2253926,10.144763,0.087269835,0.07673438,3
41.745064,0.22836056,52.02878263990683,11.275016651847853,0,1,6379.5415,0.066505894,3,1,false,false,4.1212316,2.1497443,9.744098,0.08856069,0.078645736,3
41.77717,0.22855298,52.02878111208753,11.275026558819022,0,1,6388.427,0.0715851,3,1,false,false,4.1174736,2.2064419,9.95972,0.08989878,0.08190441,3
41.81018,0.22874554,52.02877967416012,11.275036320177902,0,1,6395.39,0.07763135,3,1,false,false,4.214045,2.2022047,10.022043,0.09127711,0.083909586,3
41.842583,0.22893824,52.02877814627225,11.27504622737138,0,1,6396.3677,0.08246881,3,1,false,false,4.1349435,2.2005687,9.696873,0.09270476,0.08766485,3
41.87505,0.22913109,52.02877670834484,11.275056134342549,0,1,6402.8203,0.08536989,3,1,false,false,4.0890245,2.1928427,9.422673,0.09419489,0.09090099,3
41.907104,0.22932409,52.028775270348866,11.275066041536027,0,1,6409.98,0.08657913,3,1,false,false,3.9469743,2.186147,9.116757,0.09573189,0.09219248,3
41.939144,0.22951719,52.028773742529566,11.275075948507197,0,1,6413.9517,0.08682135,3,1,false,false,4.060484,2.1547976,9.496638,0.09728331,0.09201309,3
41.97037,0.22971047,52.028772304602164,11.275085855700675,0,1,6420.583,0.08827235,3,1,false,false,4.177378,2.085635,10.028838,0.098860465,0.09649764,3
42.000813,0.22990386,52.02877086660619,11.275095762671844,0,1,6432.173,0.0919001,3,1,false,false,4.236343,2.0556269,9.687999,0.10054606,0.10581045,3
42.03124,0.23009741,52.02876942867878,11.275105669865322,0,1,6442.6133,0.09431862,3,1,false,false,4.2059526,2.0888681,9.406057,0.102392174,0.11566168,3
42.06326,0.23029108,52.02876808057469,11.275115576836493,0,1,6448.2114,0.09407686,3,1,false,false,4.406835,2.2407405,10.140255,0.104356535,0.12008591,3
42.09658,0.23048489,52.02876664257872,11.275125629642261,0,1,6448.429,0.09335114,3,1,false,false,4.657433,2.2615862,10.457082,0.10637994,0.124712035,3
42.12997,0.23067884,52.02876520465131,11.275135536613432,0,1,6447.892,0.09286761,3,1,false,false,4.8149877,2.2631316,10.376608,0.1084904,0.13023907,3
42.162674,0.23087294,52.02876385654722,11.2751455894192,0,1,6450.6665,0.090690866,3,1,false,false,4.469861,2.214954,9.359787,0.110647544,0.12951821,3
42.195553,0.23106721,52.028762418551246,11.275155496612678,0,1,6453.585,0.08657913,3,1,false,false,4.427014,2.272637,9.388509,0.112744085,0.122099124,3
42.228523,0.23126158,52.02876107051573,11.275165549418446,0,1,6452.215,0.08174308,3,1,false,false,4.631672,2.2714972,9.943374,0.114719614,0.11425555,3
42.26061,0.23145612,52.028759722411635,11.275175602001907,0,1,6452.6294,0.07642212,3,1,false,false,4.8208075,2.1298087,10.309026,0.116594,0.1095,3
42.289585,0.23165078,52.02875837430755,11.275185509195385,0,1,6462.1,0.073762335,3,1,false,false,4.577095,1.970207,9.470874,0.11843327,0.1101014,3
42.317665,0.2318456,52.028757026203465,11.275195562001153,0,1,6478.3286,0.07352011,3,1,false,false,4.3571997,1.9447498,9.022162,0.12028576,0.111023985,3
42.34635,0.2320406,52.02875567809938,11.275205614806923,0,1,6489.378,0.07327789,3,1,false,false,4.3566737,2.0274556,8.981988,0.12215447,0.11160855,3
42.37693,0.23223576,52.02875433006386,11.275215667390382,0,1,6494.6436,0.07400359,3,1,false,false,4.6180053,2.1409416,9.726598,0.124014735,0.11079786,3
42.407738,0.23243104,52.02875298195978,11.275225720196152,0,1,6498.408,0.07714783,3,1,false,false,4.7770824,2.0998704,9.911422,0.12588494,0.11416016,3
42.438335,0.23262647,52.02875172374758,11.27523591861421,0,1,6505.559,0.0798081,3,1,false,false,4.913028,2.129993,10.072344,0.12782878,0.120022655,3
42.469616,0.23282206,52.0287503756435,11.275245971419979,0,1,6510.71,0.08125957,3,1,false,false,5.088939,2.1875324,10.339119,0.12985732,0.1250084,3
42.501972,0.2330178,52.0287491174313,11.27525602422575,0,1,6509.644,0.08150133,3,1,false,false,5.0395703,2.2713304,9.78071,0.13193917,0.12609278,3
42.534878,0.23321371,52.0287478592191,11.275266222754963,0,1,6506.6016,0.08029209,3,1,false,false,4.9951863,2.2601624,9.721281,0.13398752,0.12051166,3
42.567375,0.23340976,52.02874660100691,11.275276275449578,0,1,6506.4194,0.07763137,3,1,false,false,5.2635117,2.2483847,10.671183,0.13593513,0.114227824,3
42.59912,0.23360597,52.028745342794714,11.27528647397879,0,1,6507.153,0.0754551,3,1,false,false,5.16205,2.167638,10.294007,0.13780046,0.110477105,3
42.628727,0.23380232,52.02874408458252,11.275296526673404,0,1,6510.009,0.07110158,3,1,false,false,5.0755816,2.0417597,10.043049,0.13963681,0.109994866,3
42.657925,0.23399882,52.02874282630176,11.275306725202618,0,1,6520.574,0.06287906,3,1,false,false,5.1072726,2.0759456,10.263276,0.14146997,0.10911169,3
42.687675,0.23419546,52.02874165798145,11.275316923620679,0,1,6525.8047,0.055865817,3,1,false,false,4.981551,2.071704,10.289272,0.14325368,0.105444044,3
42.717052,0.23439221,52.028740399769255,11.275327122038737,0,1,6527.631,0.049336057,3,1,false,false,4.8465543,2.072645,10.182298,0.14499137,0.104367174,3
42.746994,0.23458913,52.02873923144895,11.275337320567951,0,1,6536.088,0.04328981,3,1,false,false,4.8430443,2.130085,10.240471,0.14669995,0.1007623,3
42.777374,0.23478618,52.02873797323675,11.275347518986012,0,1,6539.803,0.038695045,3,1,false,false,4.781475,2.1588068,10.247307,0.14830914,0.09350592,3
42.80827,0.23498338,52.02873680484788,11.275357717515224,0,1,6538.737,0.036760043,3,1,false,false,4.622057,2.1573164,10.03695,0.14979388,0.0858712,3
42.838814,0.23518072,52.02873563652758,11.275367915933284,0,1,6541.0576,0.03651782,3,1,false,false,4.549005,2.0858319,9.807486,0.1511589,0.07819174,3
42.86817,0.23537824,52.02873446820727,11.275378114351344,0,1,6547.5947,0.03676005,3,1,false,false,4.443573,2.0705843,9.941042,0.15241025,0.071545206,3
42.897167,0.23557585,52.0287332998184,11.275388312880557,0,1,6553.83,0.039662063,3,1,false,false,4.220626,2.007879,9.411025,0.15356147,0.06609478,3
42.925938,0.23577362,52.02873222138999,11.27539865702206,0,1,6560.4883,0.043532036,3,1,false,false,4.2434993,2.00967,9.881483,0.15464917,0.06445247,3
42.954533,0.23597151,52.02873105300111,11.275408855440121,0,1,6569.0137,0.046675332,3,1,false,false,4.294258,2.0143633,9.852554,0.15574735,0.06717221,3
42.983593,0.23616955,52.0287299745727,11.275419199581625,0,1,6575.3223,0.048851606,3,1,false,false,4.0638885,2.0257058,9.174746,0.15688564,0.068993464,3
43.012634,0.23636773,52.02872880618383,11.27542939811084,0,1,6580.1797,0.049336053,3,1,false,false,4.0547776,2.057141,9.818969,0.15803751,0.068499334,3
43.042976,0.23656605,52.02872772775541,11.275439742252344,0,1,6585.6357,0.04933605,3,1,false,false,3.938653,2.1014621,9.596347,0.15917335,0.06753441,3
43.07337,0.2367645,52.02872664925843,11.275450086393848,0,1,6586.9287,0.05006085,3,1,false,false,3.9783475,2.0677156,9.624404,0.16030215,0.067850426,3
43.10262,0.23696311,52.02872548093812,11.275460284923062,0,1,6591.259,0.046916608,3,1,false,false,3.7267303,2.0213015,9.300164,0.16144593,0.06909508,3
43.1327,0.23716184,52.02872440244114,11.275470629064566,0,1,6598.938,0.042322773,3,1,false,false,3.6457887,2.0577955,9.37496,0.16258022,0.06661499,3
43.16211,0.23736073,52.028723323944156,11.27548097320607,0,1,6601.424,0.036760055,3,1,false,false,3.5916667,2.057247,9.84332,0.16366805,0.06344453,3
43.191986,0.23755974,52.02872233533907,11.275491317347575,0,1,6605.846,0.031439528,3,1,false,false,3.3935797,2.0370917,9.101469,0.16470568,0.06016372,3
43.221302,0.2377589,52.02872125691065,11.275501661489079,0,1,6611.7734,0.02563458,3,1,false,false,3.3677135,2.0319057,9.713963,0.16568631,0.057653178,3
43.25071,0.23795822,52.02872017841367,11.275512005630583,0,1,6617.845,0.020072788,3,1,false,false,3.4151542,2.0379915,9.98615,0.16663437,0.05629317,3
43.28136,0.23815764,52.028719099916685,11.275522349772087,0,1,6621.562,0.016203754,3,1,false,false,3.337107,2.0943782,10.304206,0.16753332,0.051773112,3
43.311752,0.23835723,52.028718111380165,11.275532693913592,0,1,6622.084,0.014510054,3,1,false,false,3.220451,2.132645,10.153474,0.16835956,0.049571026,3
43.34326,0.23855695,52.02871703288318,11.275543183778542,0,1,6624.4077,0.011608043,3,1,false,false,3.030777,2.1554344,9.267713,0.16914327,0.04412555,3
43.374252,0.23875684,52.02871604427809,11.275553527920046,0,1,6622.5864,0.005804021,3,1,false,false,2.8146331,2.0832295,9.037319,0.16979793,0.0341967,3
43.404785,0.23895687,52.028714965781106,11.27556387206155,0,1,6623.716,0.0021772098,3,1,false,false,2.6010487,2.0468132,8.991659,0.1702853,0.023272386,3
43.433502,0.23915702,52.02871397717602,11.2755743619265,0,1,6629.822,-0.00024128886,3,1,false,false,2.5215049,1.8470502,9.143924,0.17062768,0.015752645,3
43.459217,0.23935732,52.02871298857092,11.275584706068004,0,1,6644.6494,-0.0016927617,3,1,false,false,2.3847697,1.808295,10.121443,0.17086196,0.01113861,3
43.486427,0.23955774,52.028712000034396,11.275595195932953,0,1,6660.938,-0.0014505378,3,1,false,false,2.3387465,1.9258144,10.257709,0.17107113,0.015253552,3
43.514328,0.2397583,52.02871092153742,11.275605685797903,0,1,6665.646,-0.004353483,3,1,false,false,2.231135,1.9121993,9.247485,0.1713622,0.020936372,3
43.546684,0.23995897,52.02870993293232,11.275616029939407,0,1,6669.299,-0.011850268,3,1,false,false,2.1202478,2.3185513,9.885388,0.17166692,0.015216189,3
43.580227,0.24015982,52.028708944327235,11.275626519804357,0,1,6660.2324,-0.014993563,3,1,false,false,1.875772,2.2468696,9.97949,0.17181316,0.0047297943,3
43.6126,0.24036083,52.02870795572214,11.275637009669305,0,1,6653.584,-0.015961526,3,1,false,false,1.7487632,2.081615,9.3764,0.17182031,-0.0030777298,3
43.643494,0.24056199,52.02870696711705,11.275647499534255,0,1,6661.0234,-0.018137803,3,1,false,false,1.6404252,2.120728,10.236323,0.17171846,-0.009158641,3
43.67272,0.24076328,52.02870597851196,11.275657989399205,0,1,6663.955,-0.019830564,3,1,false,false,1.5095065,1.9589921,9.833378,0.1715313,-0.012905929,3
43.70222,0.24096471,52.02870498990686,11.275668479153,0,1,6667.605,-0.022007767,3,1,false,false,1.3313136,1.9830223,10.306557,0.17127742,-0.017760241,3
43.730747,0.24116631,52.02870409119367,11.275678969017948,0,1,6675.343,-0.022491284,3,1,false,false,1.0988476,1.9935247,9.934433,0.17092659,-0.023642235,3
43.759636,0.24136801,52.02870310258857,11.275689458882898,0,1,6681.9805,-0.021765545,3,1,false,false,0.92015326,1.9353527,9.410446,0.17050104,-0.026872927,3
43.788105,0.24156985,52.028702113983485,11.275699948747848,0,1,6686.7397,-0.021282034,3,1,false,false,0.8481121,1.9818712,9.684216,0.17003964,-0.029285029,3
43.817127,0.24177183,52.02870112537839,11.275710438612796,0,1,6692.853,-0.019830558,3,1,false,false,0.7201743,1.9532228,9.135265,0.16953115,-0.03243332,3
43.845757,0.24197397,52.02870013684186,11.275720928477746,0,1,6697.8066,-0.016445033,3,1,false,false,0.49827737,1.9240185,9.000634,0.1689666,-0.03565887,3
43.874897,0.24217623,52.028699148236775,11.275731563954986,0,1,6703.6987,-0.013059516,3,1,false,false,0.47543713,1.991019,9.825857,0.16839357,-0.033912055,3
43.90401,0.24237865,52.02869815963168,11.275742053819934,0,1,6708.698,-0.012818228,3,1,false,false,0.42654458,1.9070133,9.410585,0.1678591,-0.031789012,3
43.932114,0.24258119,52.02869717102659,11.275752543684884,0,1,6714.594,-0.0133017395,3,1,false,false,0.21811807,1.8615515,9.205894,0.1673261,-0.03376733,3
43.961067,0.24278387,52.02869627231339,11.275763179162125,0,1,6723.5254,-0.012092488,3,1,false,false,0.12137376,1.9911634,9.591671,0.16676334,-0.03308775,3
43.99047,0.2429867,52.028695283708295,11.275773669027073,0,1,6726.072,-0.012576003,3,1,false,false,0.044766992,1.9514574,10.233633,0.16622876,-0.030740896,3
44.020386,0.24318966,52.02869429510321,11.275784304615467,0,1,6728.208,-0.015961526,3,1,false,false,-0.03865996,2.0392601,10.036152,0.16572635,-0.029434497,3
44.050076,0.24339278,52.02869330649811,11.275794794480417,0,1,6731.803,-0.018621316,3,1,false,false,-0.103601635,1.9596651,9.584875,0.16521636,-0.03131917,3
44.080086,0.24359603,52.02869231789302,11.275805429957657,0,1,6734.6797,-0.020072788,3,1,false,false,-0.40807402,2.0373507,10.546465,0.16465022,-0.03463434,3
44.111843,0.24379943,52.02869132928793,11.275816065546051,0,1,6732.9727,-0.02031501,3,1,false,false,-0.35630625,2.102722,10.441652,0.16407183,-0.032388106,3
44.141926,0.244003,52.028690340682836,11.275826555411001,0,1,6729.3364,-0.022733511,3,1,false,false,-0.3129027,1.9984016,10.596517,0.16352953,-0.0318489,3
44.171913,0.24420668,52.02868935207775,11.275837190888241,0,1,6734.549,-0.02394276,3,1,false,false,-0.60639167,2.0465517,10.475223,0.16294667,-0.03683778,3
44.201668,0.24441053,52.028688363472654,11.275847826476635,0,1,6734.905,-0.02176555,3,1,false,false,-0.5854603,1.9639074,9.865008,0.1623124,-0.036675427,3
44.230064,0.24461451,52.028687374867566,11.275858461953874,0,1,6734.9326,-0.02152426,3,1,false,false,-0.5744854,1.931122,10.3743725,0.16172065,-0.034236915,3
44.258747,0.24481863,52.02868638626247,11.27586909754227,0,1,6742.6484,-0.02273351,3,1,false,false,-0.67392635,1.9191176,10.568242,0.16114637,-0.03575115,3
44.285416,0.24502288,52.02868539765738,11.275879587407218,0,1,6747.3535,-0.022491282,3,1,false,false,-0.7572808,1.767911,9.807309,0.16054027,-0.036886994,3
44.311535,0.24522728,52.02868440912086,11.275890222884458,0,1,6757.4194,-0.020315006,3,1,false,false,-0.6556332,1.8025432,9.412572,0.1599297,-0.0368034,3
44.338707,0.24543186,52.02868333062387,11.275900858472852,0,1,6767.6143,-0.01958927,3,1,false,false,-0.6820549,1.8356975,9.1896305,0.15932818,-0.036356553,3
44.366062,0.24563654,52.02868234201878,11.275911493950092,0,1,6769.615,-0.017896509,3,1,false,false,-0.75098795,1.8581134,9.331696,0.1587352,-0.03562335,3
44.39323,0.24584137,52.02868135341369,11.275922275261932,0,1,6775.7817,-0.01596152,3,1,false,false,-0.6988038,1.8181305,9.465814,0.15816726,-0.033600476,3
44.42003,0.24604632,52.0286803648086,11.275932910739172,0,1,6786.562,-0.014753213,3,1,false,false,-0.7612374,1.8485615,9.584141,0.15760933,-0.034475178,3
44.447495,0.24625145,52.028679286311615,11.275943546327566,0,1,6792.3555,-0.012576002,3,1,false,false,-0.81291014,1.8984221,9.517671,0.15704057,-0.033933952,3
44.475323,0.24645668,52.02867829777509,11.275954181804806,0,1,6794.2124,-0.010641018,3,1,false,false,-0.7831483,1.8769891,9.931314,0.15650904,-0.0302516,3
44.503872,0.24666207,52.02867721927811,11.2759648173932,0,1,6800.385,-0.01039973,3,1,false,false,-0.82065845,1.9437795,9.785955,0.15601587,-0.029308572,3
44.53224,0.24686751,52.028676230673014,11.275975598593885,0,1,6802.635,-0.009190477,3,1,false,false,-0.8854499,1.9425664,9.775229,0.15551941,-0.028918404,3
44.56138,0.24707305,52.028675242067926,11.275986234182279,0,1,6803.4917,-0.007013269,3,1,false,false,-0.9158143,2.0194213,10.597789,0.15504903,-0.026179455,3
44.590675,0.2472787,52.02867416357094,11.275996869659519,0,1,6804.197,-0.0060462444,3,1,false,false,-0.84296054,1.9629731,10.628472,0.15463516,-0.022781415,3
44.61897,0.2474845,52.02867308514253,11.276007650860203,0,1,6805.702,-0.005078286,3,1,false,false,-0.80123043,1.9186245,10.729098,0.15425368,-0.021616306,3
44.64714,0.2476904,52.028672096537434,11.276018286448599,0,1,6809.7695,-0.002176274,3,1,false,false,-0.8575847,1.9508246,11.486301,0.15388429,-0.020211544,3
44.676178,0.24789637,52.028671018040455,11.276029067649283,0,1,6810.6846,0.0009679606,3,1,false,false,-0.7529261,1.9973421,11.491591,0.15355782,-0.015630089,3
44.705456,0.24810249,52.02867002943536,11.276039703237677,0,1,6807.66,0.0038699708,3,1,false,false,-0.69128394,2.041602,11.316222,0.15330341,-0.011783905,3
44.73473,0.24830872,52.02866895100695,11.276050484438363,0,1,6805.7285,0.0079802945,3,1,false,false,-0.6558887,2.0596147,11.19398,0.15311414,-0.007986793,3
44.764057,0.24851507,52.02866787250996,11.276061120026757,0,1,6802.961,0.013543029,3,1,false,false,-0.5447353,2.0037317,10.9698105,0.15301783,-0.0018458893,3
44.791664,0.24872154,52.028666794012985,11.276071901227441,0,1,6800.8843,0.017412998,3,1,false,false,-0.40468764,1.8779238,11.152464,0.15303537,0.0039576236,3
44.81737,0.24892811,52.02866580540789,11.276082682428125,0,1,6808.002,0.020798527,3,1,false,false,-0.29299337,1.7711599,10.961593,0.15314414,0.008554937,3
